timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-04-07 20:51:39,624,55.65443305969238,-0.00547774750739336,111.38903350830078,4.325650183359782,0.0022966001648455857,0.009588068226973216,0.997,0.97,5e-05
2026-04-07 20:51:58,625,65.08059234619141,0.0067370143408576645,130.21692352294923,4.325949478149414,1.1024841417868932e-06,0.03449337109923363,0.997,0.97,5e-05
2026-04-07 20:52:18,626,173.17334594726563,0.008541344044109186,346.3988245646159,4.326091861724853,0.0012554372505595287,0.03053977290789286,0.997,0.97,5e-05
2026-04-07 20:52:36,627,601.6166727701823,0.00407589968914787,1203.2944173177084,4.326249821980794,0.0018189305439591408,0.09330018907785416,0.997,0.97,5e-05
2026-04-07 20:52:57,628,261.60794728597006,-0.0016094536210099857,523.2883209228515,4.32632573445638,0.0003296577585084985,0.047088068226973215,0.997,0.97,5e-05
2026-04-07 20:53:17,629,64.28336029052734,-0.0004911055167516073,128.63692118326824,4.326337782541911,0.0004996572635718622,0.04353693177302678,0.997,0.97,5e-05
2026-04-07 20:53:36,630,44.24262262980143,-0.0053050140539805096,88.56508331298828,4.326756954193115,0.0014579164945947318,0.014654356117049853,0.997,0.97,5e-05
2026-04-07 20:53:54,631,665.9636901855469,-0.005349378660321235,1332.007275390625,4.327340507507325,0.004395666718482971,0.015980114042758942,0.997,0.97,5e-05
2026-04-07 20:54:13,632,503.89008178710935,-0.0008944218512624502,1007.851171875,4.327663516998291,0.000936700589954853,0.1510298304259777,0.997,0.97,5e-05
2026-04-07 20:54:31,633,69.65128529866537,0.004750949656590819,139.36231333414713,4.32788496017456,-0.00018254070891998708,0.06193181822697322,0.997,0.97,5e-05
2026-04-07 20:54:50,634,208.7024129231771,-0.004455079324543476,417.4829884847005,4.328030904134114,0.0008299804040386032,0.03913352241118749,0.997,0.97,5e-05
2026-04-07 20:55:08,635,67.07216339111328,-0.002496909288068612,134.21856435139975,4.3279128074646,0.000829952508987238,0.03080018957455953,0.997,0.97,5e-05
2026-04-07 20:55:27,636,836.5028442382812,-0.00014463644474744798,1673.0751953125,4.3276801109313965,0.0021558470965828747,0.09701704420149326,0.997,0.97,5e-05
2026-04-07 20:55:45,637,298.27402648925784,0.001798041071742773,596.6136779785156,4.327590338389078,-5.71322743780911e-06,0.020525568102796873,0.997,0.97,5e-05
2026-04-07 20:56:03,638,681.8777079264323,-0.00022085693975289664,1363.825069173177,4.327593739827474,-2.940422018582467e-05,0.047632575531800586,0.997,0.97,5e-05
2026-04-07 20:56:22,639,45.487955729166664,-0.0011021700377265612,91.04736022949218,4.327742354075114,0.0006566719152033329,0.0402935607979695,0.997,0.97,5e-05
2026-04-07 20:56:41,640,30.403162638346355,-0.0015179524508615336,60.87861251831055,4.328123505910238,0.0015597789218494047,0.04240056872367859,0.997,0.97,5e-05
2026-04-07 20:56:59,641,96.57076924641927,0.0019071039433280626,193.20697886149088,4.328274059295654,0.0015818827979577085,0.042400568102796875,0.997,0.97,5e-05
2026-04-07 20:57:18,642,361.2444702148438,-0.00016117673367261888,722.5585225423177,4.328112411499023,0.0015463519375771284,0.045194129024942714,0.997,0.97,5e-05
2026-04-07 20:57:43,643,277.9049697875977,-0.0002046293889482816,555.8796112060547,4.328033828735352,0.001750201922065268,0.029190341134866078,0.997,0.97,5e-05
2026-04-07 20:58:02,644,60.55274887084961,0.002345936248699824,121.17005615234375,4.328136444091797,0.001645610947161913,0.04019886354605357,0.997,0.97,5e-05
2026-04-07 20:58:20,645,236.0982650756836,0.0036885190755128862,472.25840657552084,4.3282058080037435,0.0010101791005581618,0.07694128801425298,0.997,0.97,5e-05
2026-04-07 20:58:39,646,194.87280680338543,-0.002985076295832793,389.8208302815755,4.328270689646403,-0.0005133453096883993,0.020288825904329618,0.997,0.97,5e-05
2026-04-07 20:58:57,647,219.78631998697918,-0.002428061910904944,439.6467539469401,4.3279547691345215,0.0008891836352025469,0.012997159237662951,0.997,0.97,5e-05
2026-04-07 20:59:16,648,319.9865076700846,-0.0038891032338142393,640.0500233968099,4.327665360768636,0.002776752598583698,0.051775568475325905,0.997,0.97,5e-05
2026-04-07 20:59:34,649,204.51288248697918,0.0034659221147497494,409.0880625406901,4.327312692006429,0.002216851270835226,0.06351799257099629,0.997,0.97,5e-05
2026-04-07 20:59:53,650,79.73950856526693,-0.0013397659175097942,159.5509246826172,4.3270643552144366,0.00042848256416618826,0.04758522758881251,0.997,0.97,5e-05
2026-04-07 21:00:11,651,27.835990397135415,-0.00535190999507904,55.75191853841146,4.327119064331055,0.0003822801246618231,0.01178977278371652,0.997,0.97,5e-05
2026-04-07 21:00:29,652,84.00638529459636,0.0032702691853046416,168.0754648844401,4.3273081143697105,-0.002259767986834049,0.12599431797862054,0.997,0.97,5e-05
2026-04-07 21:00:48,653,223.47843373616536,0.0031087280871967475,447.01988728841144,4.3276767094930015,0.0010194274752090375,0.10428503801425298,0.997,0.97,5e-05
2026-04-07 21:01:06,654,498.2407246907552,-0.0034793675566713016,996.5576497395833,4.32793779373169,0.0014018695723886291,0.0679924244681994,0.997,0.97,5e-05
2026-04-07 21:01:26,655,224.61063537597656,-0.0019317969058950742,449.2943868001302,4.327928574879964,0.0010421351830397422,0.03813920480509599,0.997,0.97,5e-05
2026-04-07 21:01:46,656,68.46383946736654,0.004608454586317142,136.98770599365236,4.327941226959228,0.0011115573579445481,0.024384469663103422,0.997,0.97,5e-05
2026-04-07 21:02:06,657,204.4277791341146,0.005680422174433867,408.9134460449219,4.328110122680664,0.0008652741322293878,0.009682765230536461,0.997,0.97,5e-05
2026-04-07 21:02:25,658,41.982992045084636,-0.003235366754233837,84.04170684814453,4.328270816802979,-0.0004993000290899848,0.026657197251915933,0.997,0.97,5e-05
2026-04-07 21:02:44,659,224.85633748372396,-0.00152336818476518,449.78497314453125,4.3279169718424475,0.0016075419106831154,0.007741477340459824,0.997,0.97,5e-05
2026-04-07 21:03:03,660,242.41805826822917,0.0011172401097913583,484.90313924153645,4.327811368306478,0.0021566839423030615,0.04410511379440626,0.997,0.97,5e-05
2026-04-07 21:03:22,661,51.117451731363936,-0.003742397697836471,102.31163279215495,4.32783842086792,0.0004789565767471989,0.034588068102796875,0.997,0.97,5e-05
2026-04-07 21:03:40,662,211.4835469563802,0.0009825846801201502,423.03436482747395,4.327701346079508,0.0018271248477200667,0.0483664769679308,0.997,0.97,5e-05
2026-04-07 21:03:59,663,49.8678581237793,0.0026095300912857057,99.79974212646485,4.327695210774739,0.0007516067940741778,0.060795454680919646,0.997,0.97,5e-05
2026-04-07 21:04:18,664,28.258191680908205,0.0053662659600377085,56.57490107218425,4.328125890096029,0.000484382756985724,0.024976325780153276,0.997,0.97,5e-05
2026-04-07 21:04:36,665,207.16900736490885,0.006930194546778997,414.39341939290364,4.3289289474487305,0.0003716933240260308,0.1227982963124911,0.997,0.97,5e-05
2026-04-07 21:04:56,666,290.3783147176107,-0.0007207677389184634,580.8273376464844,4.329206879933675,0.0002526017293954889,0.011055871347586314,0.997,0.97,5e-05
2026-04-07 21:05:14,667,177.44458770751953,0.004122749684999386,354.95020548502606,4.32914628982544,0.0013698084861971439,0.06036931835114956,0.997,0.97,5e-05
2026-04-07 21:05:32,668,93.75914815266927,-0.006324928533285856,187.6002187093099,4.329265340169271,0.0013809157797368243,0.03929924244681994,0.997,0.97,5e-05
2026-04-07 21:05:51,669,417.4585367838542,-0.00022622828061381975,834.9867919921875,4.329358927408854,0.0018443940692426015,0.0865056823939085,0.997,0.97,5e-05
2026-04-07 21:06:10,670,475.19647521972655,0.003215601574629545,950.4557800292969,4.329334545135498,0.002251676539890468,0.03512073904275894,0.997,0.97,5e-05
2026-04-07 21:06:29,671,260.0499247233073,0.0022972383846839267,520.1645263671875,4.3292972882588705,-1.943400517726938e-05,0.02076231042544047,0.997,0.97,5e-05
2026-04-07 21:06:47,672,144.81125183105468,0.006514352249602477,289.6787475585937,4.329299322764078,0.000508498540148139,0.061268939698735876,0.997,0.97,5e-05
2026-04-07 21:07:06,673,177.2961395263672,0.001467623934149742,354.6586151123047,4.329423459370931,0.0029232405746976533,0.04124053033689658,0.997,0.97,5e-05
2026-04-07 21:07:25,674,112.04055582682291,-0.002038609484831492,224.1544647216797,4.329578876495361,-2.7973641408607364e-05,0.042258522907892865,0.997,0.97,5e-05
2026-04-07 21:07:43,675,54.30927708943685,0.0011539304008086522,108.6855229695638,4.32984946568807,0.0028002409962937236,0.04464962109923363,0.997,0.97,5e-05
2026-04-07 21:08:02,676,64.18379440307618,0.0018360645199815432,128.43319447835287,4.3299968083699545,0.00046320112499718865,0.031107954680919647,0.997,0.97,5e-05
2026-04-07 21:08:21,677,500.869053141276,0.0003786340355873108,1001.8066385904948,4.329917081197103,0.00013832997453088562,0.09204545430839062,0.997,0.97,5e-05
2026-04-07 21:08:40,678,336.03375549316405,0.0013924789304534595,672.1340047200521,4.329849847157797,0.0009581743002248307,0.06207386354605357,0.997,0.97,5e-05
2026-04-07 21:08:58,679,207.31743392944335,0.00478769081334273,414.69456736246747,4.329764525095622,0.0012622824016337594,0.01756628801425298,0.997,0.97,5e-05
2026-04-07 21:09:17,680,346.636957804362,0.002018231836458047,693.3391499837239,4.329926840464274,0.001082707258562247,0.10466382627685865,0.997,0.97,5e-05
2026-04-07 21:09:36,681,711.3008565266927,0.00397704765200615,1422.6630981445312,4.3300732930501304,5.3633408000071844e-05,0.10435606042544048,0.997,0.97,5e-05
2026-04-07 21:09:55,682,217.60018208821614,-0.0018345511828859646,435.27330729166664,4.330320898691813,-7.86871377689143e-05,0.05243844712773959,0.997,0.97,5e-05
2026-04-07 21:10:13,683,128.69255727132162,-0.0012566729138294855,257.45693155924477,4.330848026275635,0.0022263488577057918,0.08522727228701114,0.997,0.97,5e-05
2026-04-07 21:10:32,684,493.2712809244792,-0.005188656536241372,986.622245279948,4.3312386194864905,0.0009206683336136242,0.034209280461072925,0.997,0.97,5e-05
2026-04-07 21:10:50,685,317.1981272379557,0.004534003821512063,634.4564758300781,4.331481965382894,0.001909177377820015,0.10276988682647546,0.997,0.97,5e-05
2026-04-07 21:11:09,686,90.10392252604167,0.0002939124902089437,180.2765625,4.331541728973389,0.0014941766470049818,0.06361268945038319,0.997,0.97,5e-05
2026-04-07 21:11:28,687,46.77677485148112,-0.003625399898737669,93.63011322021484,4.331953112284342,0.0020763381849974393,0.08302556872367858,0.997,0.97,5e-05
2026-04-07 21:11:47,688,310.3051172892253,0.0016971456663062176,620.6761637369792,4.332247893015544,0.0007023970286051432,0.032220643882950144,0.997,0.97,5e-05
2026-04-07 21:12:06,689,251.37030843098958,0.007203404046595097,502.7955322265625,4.3320282936096195,0.0019070991615687187,0.10227272796134154,0.997,0.97,5e-05
2026-04-07 21:12:25,690,230.51949717203777,0.0017091333924327047,461.1048899332682,4.331937758127848,0.0013460224125689515,0.02481060599287351,0.997,0.97,5e-05
2026-04-07 21:12:44,691,45.526353963216145,-0.001759774765620629,91.12554066975912,4.332000223795573,0.002359940253275757,0.07045454531908035,0.997,0.97,5e-05
2026-04-07 21:13:02,692,515.5764739990234,0.0037238204851746557,1031.2148376464843,4.3317183494567875,0.0027436143020167945,0.10667613744735718,0.997,0.97,5e-05
2026-04-07 21:13:21,693,146.77051951090496,0.002566736191511154,293.60521138509114,4.331652323404948,0.0027993950061500072,0.1050662886351347,0.997,0.97,5e-05
2026-04-07 21:13:40,694,271.350298055013,0.00015451963990926744,542.7696065266927,4.331756687164306,0.002224736955637733,0.07007575730482737,0.997,0.97,5e-05
2026-04-07 21:13:59,695,61.39717076619466,0.0019746705889701842,122.85969696044921,4.331730747222901,0.0023095043730184746,0.05336174244681994,0.997,0.97,5e-05
2026-04-07 21:14:17,696,415.1040969848633,0.0010561508126556874,830.2753601074219,4.331453275680542,0.0024597003241069613,0.05127840936183929,0.997,0.97,5e-05
2026-04-07 21:14:35,697,37.05003306070964,0.005956530757248402,74.15745798746745,4.331405067443848,0.00012499589162568253,0.056912878652413686,0.997,0.97,5e-05
2026-04-07 21:14:54,698,259.70970713297527,-0.0002701745213319858,519.4892557779948,4.331573994954427,0.0012875205807176826,0.07277462184429169,0.997,0.97,5e-05
2026-04-07 21:15:13,699,112.30682932535807,0.0013437033941348395,224.68028055826824,4.331621011098226,0.0017269460329165061,0.07916666654249033,0.997,0.97,5e-05
2026-04-07 21:15:31,700,554.236582438151,0.011229249803970257,1108.520039876302,4.331864579518636,0.0036621941563983757,0.205350378404061,0.997,0.97,5e-05
2026-04-07 21:15:50,701,97.90244852701822,0.002274976981182893,195.8696533203125,4.331928221384684,0.0020665213582105935,0.08818655336896579,0.997,0.97,5e-05
2026-04-07 21:16:09,702,682.9369201660156,0.0008595422531167666,1365.9414469401042,4.331653531392416,7.842773338779807e-05,0.025757576028505962,0.997,0.97,5e-05
2026-04-07 21:16:32,703,270.861484781901,-0.0016001857817173003,541.7954813639323,4.331639957427979,3.728965918223063e-05,0.03894412865241369,0.997,0.97,5e-05
2026-04-07 21:16:53,704,647.8813191731771,0.00293065644800663,1295.8261149088542,4.331802209218343,0.001640449669988205,0.020857007801532747,0.997,0.97,5e-05
2026-04-07 21:17:12,705,704.7770141601562,-0.0014616734658678373,1409.6262776692708,4.331881841023763,0.0008518828311935067,0.06285511354605357,0.997,0.97,5e-05
2026-04-07 21:17:31,706,230.47139587402344,0.0036055643111467363,461.00490010579426,4.331900978088379,0.0027184916618959204,0.05127840898931026,0.997,0.97,5e-05
2026-04-07 21:17:49,707,390.6387898763021,-0.0001437712460756302,781.3471923828125,4.332195123036702,0.0019311999746908744,0.053006629024942714,0.997,0.97,5e-05
2026-04-07 21:18:08,708,97.52609481811524,0.001376713952049613,195.11875762939454,4.332241678237915,0.0032508721807971595,0.047585226595401764,0.997,0.97,5e-05
2026-04-07 21:18:27,709,194.00096842447917,0.005778335779905319,388.0596903483073,4.332315762837728,-5.362036948402723e-05,0.07542613682647546,0.997,0.97,5e-05
2026-04-07 21:18:45,710,77.89625663757325,0.00734854293987155,155.84713592529297,4.332434940338135,0.0032076531671918927,0.06065340936183929,0.997,0.97,5e-05
2026-04-07 21:19:04,711,297.4591537475586,0.002279932796955109,594.9830790201823,4.332563718159993,-0.003379192529246211,0.04230587109923363,0.997,0.97,5e-05
2026-04-07 21:19:23,712,249.18063100179037,-0.0012133108451962472,498.4330159505208,4.332521057128906,0.001146114330428342,0.05205965861678123,0.997,0.97,5e-05
2026-04-07 21:19:41,713,68.44364624023437,0.0011071930018564065,136.95439860026042,4.332559935251871,0.0030764479810992877,0.060250947376092275,0.997,0.97,5e-05
2026-04-07 21:20:00,714,41.72943216959636,0.0012511963645617167,83.52568359375,4.33265380859375,0.002461921311138819,0.04268465886513392,0.997,0.97,5e-05
2026-04-07 21:20:19,715,503.3616455078125,0.003738740955789884,1006.7851399739583,4.332342370351156,0.0004563949361909181,0.12869318202137947,0.997,0.97,5e-05
2026-04-07 21:20:37,716,62.669210306803386,0.004368698472778002,125.3989990234375,4.33211456934611,0.0025813775641533236,0.0923058707267046,0.997,0.97,5e-05
2026-04-07 21:20:57,717,454.8061767578125,0.006542047796150048,909.6685974121094,4.331832440694173,-0.0023339189724841465,0.15755208283662797,0.997,0.97,5e-05
2026-04-07 21:21:18,718,409.95986022949216,0.005454501292357842,819.9781392415365,4.331635761260986,0.0019317489311409493,0.06335227290789286,0.997,0.97,5e-05
2026-04-07 21:21:37,719,105.49282786051432,0.0018454165508349737,211.0512705485026,4.3316041946411135,0.0012634861394568966,0.06929450780153275,0.997,0.97,5e-05
2026-04-07 21:21:55,720,194.88882293701172,0.003668891149573028,389.83962097167966,4.331900755564372,0.0007215870389093956,0.013446969787279765,0.997,0.97,5e-05
2026-04-07 21:22:14,721,288.47141418457034,0.0013517672816912333,577.009452311198,4.332460753122965,0.002287871576845646,0.03723958370586236,0.997,0.97,5e-05
2026-04-07 21:22:33,722,281.8894114176432,0.0035153582071264585,563.8411204020182,4.332612323760986,0.00031117597439636786,0.017471591010689735,0.997,0.97,5e-05
2026-04-07 21:22:51,723,314.71132609049477,0.007979550585150718,629.476015218099,4.332307211558024,0.000933728114857028,0.039370264982183774,0.997,0.97,5e-05
2026-04-07 21:23:10,724,682.0111267089844,0.002854780666530132,1364.085888671875,4.332145643234253,0.0044766804203391075,0.13927556872367858,0.997,0.97,5e-05
2026-04-07 21:23:28,725,269.02663269042966,0.004361102730035782,538.1138651529948,4.33212505976359,0.0006750517670297996,0.024337121099233628,0.997,0.97,5e-05
2026-04-07 21:23:47,726,119.90959269205729,0.003442693113659819,239.8816151936849,4.332240009307862,0.002295608663310607,0.09374999987582365,0.997,0.97,5e-05
2026-04-07 21:24:05,727,89.12311553955078,0.0022833486398061115,178.31098429361978,4.332310422261556,0.0012560335255936176,0.04240056822697322,0.997,0.97,5e-05
2026-04-07 21:24:23,728,465.1172709147135,0.004501777142286301,930.2948669433594,4.332107925415039,0.0013774693322678407,0.09900568140049776,0.997,0.97,5e-05
2026-04-07 21:24:42,729,279.0706827799479,0.0015207492416569343,558.2076477050781,4.331934579213461,-0.00038990236741180223,0.012215908865133922,0.997,0.97,5e-05
2026-04-07 21:25:01,730,76.6917828877767,0.0021835445736845334,153.44850311279296,4.331952667236328,-4.771113550911347e-05,0.08823390180865924,0.997,0.97,5e-05
2026-04-07 21:25:19,731,166.36925201416017,0.0028495760013659793,332.80211334228517,4.331929492950439,0.0005769757398714621,0.050071022907892865,0.997,0.97,5e-05
2026-04-07 21:25:38,732,165.80805562337238,0.007217779072622458,331.6709828694662,4.331831518809,0.003119267406873405,0.09370265131195386,0.997,0.97,5e-05
2026-04-07 21:25:56,733,435.17811381022136,0.004955898846189181,870.4156534830729,4.331994120279948,0.00235371474797527,0.1474195085465908,0.997,0.97,5e-05
2026-04-07 21:26:15,734,229.89700622558593,0.0003102750517427921,459.862705485026,4.332225449879965,-0.00010982774353275696,0.0659801130493482,0.997,0.97,5e-05
2026-04-07 21:26:33,735,90.73648986816406,-0.0021916015073657038,181.54668579101562,4.332569758097331,0.0002475348776594425,0.04299242397149404,0.997,0.97,5e-05
2026-04-07 21:26:52,736,412.92383575439453,-0.0009717030450701713,825.9189575195312,4.3328604221344,0.00272022953722626,0.10727982819080353,0.997,0.97,5e-05
2026-04-07 21:27:10,737,118.1076431274414,0.003715690194318692,236.27719014485677,4.333197434743245,-0.0001469239747772614,0.05991950780153275,0.997,0.97,5e-05
2026-04-07 21:27:29,738,429.20924886067706,-0.000767814057568709,858.4893697102865,4.333514976501465,0.001165692872988681,0.08889678008854389,0.997,0.97,5e-05
2026-04-07 21:27:47,739,281.7576619466146,-0.002094992250204086,563.5888529459636,4.333436552683512,0.0009447753730152423,0.037878787890076634,0.997,0.97,5e-05
2026-04-07 21:28:06,740,272.14673105875653,0.009868072097500164,544.34306640625,4.333471202850342,0.003029557755993058,0.11259469737609228,0.997,0.97,5e-05
2026-04-07 21:28:25,741,285.54319864908854,-0.003217569552361965,571.162168375651,4.333471647898356,0.0007350511228044827,0.05156250037252903,0.997,0.97,5e-05
2026-04-07 21:28:43,742,187.01213582356772,0.006023333842555682,374.08156331380206,4.333212025960287,0.0013369890240331492,0.10352746260662873,0.997,0.97,5e-05
2026-04-07 21:29:01,743,155.63641408284505,0.0014556805913647016,311.33925476074216,4.333192539215088,0.0008286829106509686,0.08517992384731769,0.997,0.97,5e-05
2026-04-07 21:29:20,744,185.38633371988934,-0.0008579097688198089,370.8437174479167,4.33313897450765,0.0010707860191663107,0.013304924219846725,0.997,0.97,5e-05
2026-04-07 21:29:38,745,338.53243865966795,-0.006923755017730097,677.1480560302734,4.333456134796142,0.0009364634713468452,0.028953598315517106,0.997,0.97,5e-05
2026-04-07 21:29:56,746,41.48202082316081,0.0018463673070073128,83.02969563802084,4.334169737497965,0.0004166078113485128,0.03439867434402307,0.997,0.97,5e-05
2026-04-07 21:30:15,747,462.6560302734375,0.005556515976786613,925.3702697753906,4.334618759155274,0.0038689205306582154,0.06388494297862053,0.997,0.97,5e-05
2026-04-07 21:30:33,748,167.47970123291014,0.0026325841744740805,335.02349344889325,4.334736092885335,0.000695103113927568,0.03217329544325669,0.997,0.97,5e-05
2026-04-07 21:30:51,749,35.7431032816569,0.00506807720909516,71.5454216003418,4.334578800201416,-4.734907803746561e-05,0.034303977092107134,0.997,0.97,5e-05
2026-04-07 21:31:10,750,255.71508331298827,0.003672210965305567,511.4921630859375,4.33458571434021,0.002889105351641774,0.09517045393586158,0.997,0.97,5e-05
2026-04-07 21:31:28,751,233.3848124186198,-0.0018916625529527664,466.84275716145834,4.334617837270101,0.0003314560977742076,0.03851799269517263,0.997,0.97,5e-05
2026-04-07 21:31:46,752,105.75670572916667,0.004907207004725933,211.57294921875,4.334757073720296,0.0014276742760557682,0.035156250248352686,0.997,0.97,5e-05
2026-04-07 21:32:05,753,153.58655649820963,0.0037983226279417674,307.23488362630206,4.335026200612386,0.0003855362887255372,0.04301609843969345,0.997,0.97,5e-05
2026-04-07 21:32:25,754,179.95406290690104,0.004356160387396812,359.9687764485677,4.335342375437419,0.00045407382810177903,0.01526988645394643,0.997,0.97,5e-05
2026-04-07 21:32:43,755,211.92923075358073,-0.004143411790331205,423.9361287434896,4.336244932810465,5.434863269329071e-05,0.0,0.997,0.97,5e-05
2026-04-07 21:33:01,756,60.70324808756511,0.0038746075394252935,121.4681411743164,4.337016900380452,0.00021752088408296308,0.027107007180651028,0.997,0.97,5e-05
2026-04-07 21:33:20,757,66.18566436767578,-0.0035493660097320875,132.44782511393228,4.337124601999919,0.0009679675470882406,0.0246685607979695,0.997,0.97,5e-05
2026-04-07 21:33:38,758,176.44442901611328,0.0028545360546559095,352.9525461832682,4.337007522583008,0.0020830251974985003,0.052675189450383186,0.997,0.97,5e-05
2026-04-07 21:33:56,759,181.87279866536457,0.0032868589585026103,363.8084259033203,4.336929194132487,0.0003937921836040914,0.0073390152305364605,0.997,0.97,5e-05
2026-04-07 21:34:15,760,308.28659973144534,0.0005566608160734177,616.6414774576823,4.336765988667806,0.0005112645216286182,0.00319602278371652,0.997,0.97,5e-05
2026-04-07 21:34:34,761,295.3064392089844,-0.00045990155388911564,590.6831848144532,4.336743036905925,0.002414750416452686,0.04086174244681994,0.997,0.97,5e-05
2026-04-07 21:34:52,762,455.0642049153646,1.661474428450068e-05,910.1977498372396,4.336881319681804,0.0014210773127463956,0.02831439400712649,0.997,0.97,5e-05
2026-04-07 21:35:10,763,116.26395263671876,0.002746123851587375,232.59180704752603,4.33713649113973,-0.0002686146336297194,0.050071022907892865,0.997,0.97,5e-05
2026-04-07 21:35:29,764,84.95941899617513,0.0032691869884729384,169.98169809977213,4.337269274393718,0.0005076839316946765,0.0175189392020305,0.997,0.97,5e-05
2026-04-07 21:35:47,765,219.82205301920573,-0.00040053222328424455,439.7143046061198,4.337344042460123,-8.447227689127128e-05,0.0026988636702299116,0.997,0.97,5e-05
2026-04-07 21:36:06,766,373.26337178548175,-0.002173622325062752,746.600498453776,4.337087217966715,0.001613224612083286,0.04943181822697321,0.997,0.97,5e-05
2026-04-07 21:36:24,767,103.22433929443359,-0.0015858460838596026,206.5212432861328,4.336852900187174,0.0018936670773352187,0.042850378528237344,0.997,0.97,5e-05
2026-04-07 21:36:42,768,439.80409342447916,-0.00493857441470027,879.6874471028646,4.3368254661560055,0.000718574858425806,0.01976799244681994,0.997,0.97,5e-05
2026-04-07 21:37:01,769,397.84239095052084,-0.0004226201524337133,795.7550150553385,4.336976814270019,0.0008064292720519006,0.004640151560306549,0.997,0.97,5e-05
2026-04-07 21:37:20,770,101.85053405761718,0.0028270247702797255,203.76481119791666,4.337245814005533,0.0019456318822146082,0.06607481092214584,0.997,0.97,5e-05
2026-04-07 21:37:38,771,451.9008056640625,0.0005764210596680641,903.8698913574219,4.337592744827271,0.0026464344235137107,0.06033380758017302,0.997,0.97,5e-05
2026-04-07 21:37:56,772,130.00181884765624,-0.0074267104888955755,260.0878896077474,4.337818559010824,0.0020240088536714516,0.05511363595724106,0.997,0.97,5e-05
2026-04-07 21:38:15,773,78.99281285603841,-0.002014061342924833,158.05906575520834,4.338141123453776,0.0007975100656040013,0.0556581437587738,0.997,0.97,5e-05
2026-04-07 21:38:33,774,239.55069986979166,0.0009489563448975484,479.1689086914063,4.338362661997477,0.0011535317986272275,0.018442235017816225,0.997,0.97,5e-05
2026-04-07 21:38:51,775,50.125482177734376,-0.005699985784788927,100.33178507486979,4.338587379455566,0.0004509909039673706,0.12632575668394566,0.997,0.97,5e-05
2026-04-07 21:39:10,776,287.2195668538412,-0.0029265897969404857,574.5144063313802,4.338500181833903,0.0038697971186290184,0.13330965948601564,0.997,0.97,5e-05
2026-04-07 21:39:28,777,255.89457295735676,0.002059761124352614,511.8544474283854,4.3384349822998045,0.0003254152815012882,0.020833333084980647,0.997,0.97,5e-05
2026-04-07 21:39:47,778,294.18837381998696,-0.00032803813616434733,588.4468119303385,4.3381291707356775,0.0021268028901734698,0.010748106117049853,0.997,0.97,5e-05
2026-04-07 21:40:06,779,318.88294576009116,0.0007607728242874145,637.8337707519531,4.337942091623942,0.0024016221791195373,0.041264204680919646,0.997,0.97,5e-05
2026-04-07 21:40:24,780,391.8595448811849,-0.0003567065403331071,783.7892069498698,4.3383269627889,0.00020943139146159713,0.006060606117049853,0.997,0.97,5e-05
2026-04-07 21:40:42,781,239.2696980794271,-0.0018656125292181968,478.61253662109374,4.338822015126547,0.0002219358868993974,0.008262310673793157,0.997,0.97,5e-05
2026-04-07 21:41:01,782,74.349924214681,-0.0005486587372918924,148.77037404378254,4.339256858825683,0.0012225245552447935,0.06077178058524926,0.997,0.97,5e-05
2026-04-07 21:41:21,783,71.75450083414714,0.0003146861990292867,143.5778025309245,4.339483515421549,0.0005372571797731022,0.03584280299643675,0.997,0.97,5e-05
2026-04-07 21:41:39,784,525.0885620117188,0.003097894974052906,1050.2403747558594,4.339327239990235,0.0057965405751019715,0.249609375,0.997,0.97,5e-05
2026-04-07 21:41:58,785,71.07390619913737,-0.0048371613646547,142.22691294352214,4.339240614573161,0.0014936952415155248,0.014701704680919647,0.997,0.97,5e-05
2026-04-07 21:42:17,786,315.5623062133789,-0.0023616098488370577,631.1987854003906,4.339305877685547,-0.0014604611011842887,0.09936079581578573,0.997,0.97,5e-05
2026-04-07 21:42:36,787,221.03423156738282,0.0003602675317476193,442.1371724446615,4.339402453104655,0.0005756568299451222,0.007859848563869794,0.997,0.97,5e-05
2026-04-07 21:42:54,788,87.0605239868164,-0.0025742595394452413,174.1956354777018,4.3397653261820475,0.00108023127540946,0.032528409361839296,0.997,0.97,5e-05
2026-04-07 21:43:12,789,60.52045669555664,0.001753813276688258,121.10684407552084,4.339826393127441,0.0007127893797587604,0.04656723476946354,0.997,0.97,5e-05
2026-04-07 21:43:31,790,82.24845733642579,-0.003696261439472437,164.57373962402343,4.339718341827393,0.003209133830387145,0.08366477265954017,0.997,0.97,5e-05
2026-04-07 21:43:49,791,153.68293100992838,0.0052791457002361614,307.42473754882815,4.340130678812662,0.0022415909178865453,0.09438920418421427,0.997,0.97,5e-05
2026-04-07 21:44:08,792,148.90489451090494,0.0012588296085596085,297.876708984375,4.340043131510416,0.001210106024518609,0.030918560549616815,0.997,0.97,5e-05
2026-04-07 21:44:27,793,441.4178751627604,0.0007679201662540436,882.9036661783854,4.339771811167399,0.00029574184639689823,0.016098485017816227,0.997,0.97,5e-05
2026-04-07 21:44:45,794,135.50104128519695,-0.004603130587687095,271.08072026570636,4.339710776011149,0.001333307878424724,0.025000000124176344,0.997,0.97,5e-05
2026-04-07 21:45:03,795,357.19239400227866,0.003176669714351495,714.4478902180989,4.3398974418640135,5.0092800908411546e-05,0.0040009470035632455,0.997,0.97,5e-05
