timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_look_angle_deg,final_alignment,final_grounded_flag,final_ang_vel_mag
2026-04-02 13:06:36,760,1379,1,phase_1_3_peak_stabilize,500,-118.22799800371772,265,high_altitude,89.11922454833984,51.898433685302734,0.40629085898399353,100.32942962646484,48.5619010925293,-50.697296142578125,-22.56900978088379,105.3664596463353,-0.26499170059188215,0.0,0.37706735529787055
2026-04-02 13:06:40,761,1380,1,phase_1_3_peak_stabilize,500,-119.28988235941767,256,high_altitude,80.38631439208984,95.0604248046875,0.40629085898399353,100.5755615234375,48.5619010925293,-51.15386199951172,-42.398765563964844,111.55299910972273,-0.3673617143965734,0.0,0.3691855259666436
2026-04-02 13:06:42,761,1381,1,phase_1_3_peak_stabilize,500,203.71652991665746,144,success,87.33357238769531,11.606304168701172,0.40629085898399353,38.41604232788086,48.5619010925293,11.003746032714844,29.774465560913086,36.508221717553575,0.8037714976260759,0.0,0.2350625021205253
2026-04-02 13:06:46,761,1382,1,phase_1_3_peak_stabilize,500,-111.77961454733875,248,high_altitude,82.39127349853516,80.39307403564453,0.40629085898399353,100.16326141357422,48.5619010925293,-50.73638916015625,-43.819053649902344,149.3164866533196,-0.8599991428758572,0.0,0.3178865710399603
2026-04-02 13:06:50,761,1383,1,phase_1_3_peak_stabilize,500,-108.48824448186195,246,high_altitude,81.58475494384766,78.82291412353516,0.40629085898399353,100.43660736083984,48.5619010925293,-50.97034454345703,-36.67028045654297,100.9803648783524,-0.19047258297559388,0.0,0.3568002281716842
2026-04-02 13:06:52,761,1384,1,phase_1_3_peak_stabilize,500,205.98093051700204,135,success,80.73831939697266,13.882428169250488,0.40629085898399353,35.5855598449707,48.5619010925293,13.833297729492188,23.254751205444336,13.756460318627363,0.9713152636438942,0.0,0.1921685511264372
2026-04-02 13:06:54,761,1385,1,phase_1_3_peak_stabilize,500,207.09151379601388,136,success,82.76013946533203,13.712430953979492,0.40629085898399353,35.800315856933594,48.5619010925293,13.604789733886719,24.56930160522461,16.235187194843768,0.9601221671173991,0.0,0.20546404753558226
2026-04-02 13:06:56,761,1386,1,phase_1_3_peak_stabilize,500,208.7821754331272,140,success,84.40076446533203,13.594430923461914,0.40629085898399353,36.569698333740234,48.5619010925293,12.841411590576172,21.55352210998535,10.115791052318501,0.9844548104877754,0.0,0.3022836527067108
2026-04-02 13:06:59,762,1387,1,phase_1_3_peak_stabilize,500,205.6568041210384,137,success,84.56663513183594,13.80448055267334,0.40629085898399353,35.796722412109375,48.5619010925293,13.604137420654297,28.90338134765625,14.535299959494747,0.9679931973927586,0.0,0.05299241311615711
2026-04-02 13:07:01,762,1388,1,phase_1_3_peak_stabilize,500,204.06899729213302,136,success,79.42341613769531,13.905609130859375,0.40629085898399353,35.62063980102539,48.5619010925293,13.793773651123047,21.868894577026367,15.61593492393373,0.9630877384049712,0.0,0.2184933404027175
2026-04-02 13:07:05,762,1389,1,phase_1_3_peak_stabilize,500,-117.3444476129242,253,high_altitude,84.39360046386719,87.47028350830078,0.40629085898399353,100.29765319824219,48.5619010925293,-50.74098205566406,-44.59807205200195,132.476368386708,-0.6752860605213471,0.0,0.4912575376180697
2026-04-02 13:07:09,762,1390,1,phase_1_3_peak_stabilize,500,-125.1750625693525,262,high_altitude,86.73597717285156,71.14656829833984,0.40629085898399353,100.15795135498047,48.5619010925293,-50.5689697265625,-37.62112045288086,146.31113511662227,-0.8320619373522335,0.0,0.53765903244555
2026-04-02 13:07:13,762,1391,1,phase_1_3_peak_stabilize,500,-118.66909867553125,255,high_altitude,87.82551574707031,66.30155944824219,0.40629085898399353,100.07666015625,48.5619010925293,-50.605552673339844,-39.22491455078125,160.55630059300594,-0.9429690448235176,0.0,0.4817187345216705
2026-04-02 13:07:17,763,1392,1,phase_1_3_peak_stabilize,500,-119.82996236950407,268,high_altitude,80.63488006591797,55.391807556152344,0.40629085898399353,100.00457000732422,48.5619010925293,-50.511558532714844,-23.402965545654297,121.17068410266607,-0.5175892868202943,0.0,0.28829877806646176
2026-04-02 13:07:19,763,1393,1,phase_1_3_peak_stabilize,500,202.3396037543548,140,success,81.6198501586914,13.78824520111084,0.40629085898399353,36.69865036010742,48.5619010925293,12.728233337402344,17.749677658081055,35.71622371725016,0.8119182603944949,0.0,0.16510481232986568
2026-04-02 13:07:21,763,1394,1,phase_1_3_peak_stabilize,500,202.36201092029177,144,success,84.83757781982422,13.637401580810547,0.40629085898399353,36.16134262084961,48.5619010925293,13.25661849975586,25.143634796142578,22.153448780464142,0.9261772642669249,0.0,0.21224452968779695
2026-04-02 13:07:25,763,1395,1,phase_1_3_peak_stabilize,500,-112.53906624068834,244,high_altitude,86.57756042480469,67.33071899414062,0.40629085898399353,100.39305114746094,48.5619010925293,-50.97034454345703,-41.6151008605957,153.14524481521863,-0.8921545260815046,0.0,0.38709828255536566
2026-04-02 13:07:29,763,1396,1,phase_1_3_peak_stabilize,500,-116.51185647550136,253,high_altitude,85.89752960205078,67.11917877197266,0.40629085898399353,100.11223602294922,48.5619010925293,-50.70616149902344,-36.24980163574219,136.4109125184722,-0.7243031928107718,0.0,0.18476350721830906
2026-04-02 13:07:31,763,1397,1,phase_1_3_peak_stabilize,500,212.29946490366962,137,success,87.44664001464844,13.857298851013184,0.40629085898399353,35.73857116699219,48.5619010925293,13.674705505371094,24.553197860717773,8.024434939784786,0.990208625516493,0.0,0.19596289184981733
2026-04-02 13:07:35,764,1398,1,phase_1_3_peak_stabilize,500,-109.25799690796535,249,high_altitude,83.87619018554688,65.722412109375,0.40629085898399353,100.28146362304688,48.5619010925293,-50.759315490722656,-33.17868423461914,122.03179337208626,-0.5303897636847598,0.0,0.4335766914225641
2026-04-02 13:07:40,764,1399,1,phase_1_3_peak_stabilize,500,-114.08130844729487,270,high_altitude,84.95094299316406,91.78447723388672,0.40629085898399353,100.43428802490234,48.5619010925293,-50.95336151123047,-36.49165725708008,92.85578655873054,-0.04982224319980197,0.0,0.48088045785474887
2026-04-02 13:07:42,764,1400,1,phase_1_3_peak_stabilize,500,205.13396609841047,144,success,89.73800659179688,13.927200317382812,0.40629085898399353,36.613548278808594,48.5619010925293,12.794559478759766,31.00392723083496,26.751188912710933,0.8929696034775969,0.0,0.16689548381072944
2026-04-02 13:07:46,764,1401,1,phase_1_3_peak_stabilize,500,-143.3439588305221,298,high_altitude,88.4674072265625,108.07860565185547,0.40629085898399353,100.09101104736328,48.5619010925293,-50.159080505371094,-36.97202682495117,93.67326457973269,-0.06406665275032418,0.0,0.7638976670801838
2026-04-02 13:07:48,764,1402,1,phase_1_3_peak_stabilize,500,206.46284123242927,141,success,78.3798599243164,13.850533485412598,0.40629085898399353,38.57213592529297,48.5619010925293,10.828365325927734,7.296907901763916,34.62051452531296,0.8229330015891039,0.0,0.0894424500554552
2026-04-02 13:07:51,764,1403,1,phase_1_3_peak_stabilize,500,207.40444034220891,140,success,88.12689971923828,13.858859062194824,0.40629085898399353,36.28726577758789,48.5619010925293,13.11337661743164,30.294639587402344,18.53656820926079,0.9481209469279931,0.0,0.053705265956366155
2026-04-02 13:07:53,764,1404,1,phase_1_3_peak_stabilize,500,202.87827692067074,141,success,89.5259017944336,13.660289764404297,0.40629085898399353,37.378990173339844,48.5619010925293,12.031208038330078,32.46989059448242,36.16709816474104,0.8072993316358623,0.0,0.1993352721200323
2026-04-02 13:07:57,765,1405,1,phase_1_3_peak_stabilize,500,-112.14105618049904,248,high_altitude,85.421875,60.11592102050781,0.40629085898399353,100.64617919921875,48.5619010925293,-51.199066162109375,-34.95975875854492,138.92897103902413,-0.7538956911865834,0.0,0.420848024265657
2026-04-02 13:07:59,765,1406,1,phase_1_3_peak_stabilize,500,203.08790106818137,137,success,82.3644027709961,13.956705093383789,0.40629085898399353,36.48520278930664,48.5619010925293,12.92462158203125,24.200298309326172,29.042080464110107,0.8742634064218644,0.0,0.13757333550989684
2026-04-02 13:08:03,765,1407,1,phase_1_3_peak_stabilize,500,-117.84548530997625,249,high_altitude,82.1299057006836,72.61073303222656,0.40629085898399353,100.42121124267578,48.5619010925293,-51.01134490966797,-38.65828323364258,146.24055194173937,-0.8313779876199299,0.0,0.4291936964361635
2026-04-02 13:08:10,765,1408,1,phase_1_3_peak_stabilize,500,-188.66282757859116,441,low_agl,87.44475555419922,111.9924087524414,0.40629085898399353,0.2716306149959564,48.5619010925293,49.31098937988281,-11.890198707580566,48.66152906249952,0.6605059513360106,0.0,1.1036348827674154
2026-04-02 13:08:12,765,1409,1,phase_1_3_peak_stabilize,500,202.24382996681288,144,success,88.56041717529297,13.629481315612793,0.40629085898399353,36.765167236328125,48.5619010925293,12.646652221679688,29.23102378845215,35.794330345503845,0.8111216990010294,0.0,0.18311418664603296
2026-04-02 13:08:15,766,1410,1,phase_1_3_peak_stabilize,500,201.88686644874488,139,success,81.61302185058594,13.707908630371094,0.40629085898399353,36.469383239746094,48.5619010925293,12.959224700927734,20.584524154663086,34.77323414005986,0.8214157297269603,0.0,0.21023993486995537
2026-04-02 13:08:17,766,1411,1,phase_1_3_peak_stabilize,500,206.9978065698782,137,success,86.47760009765625,13.588571548461914,0.40629085898399353,36.301570892333984,48.5619010925293,13.104461669921875,30.682096481323242,18.32595761865615,0.9492831272132719,0.0,0.19416081934929758
2026-04-02 13:08:19,766,1412,1,phase_1_3_peak_stabilize,500,208.4627605421807,137,success,84.90943145751953,13.988591194152832,0.40629085898399353,35.52626419067383,48.5619010925293,13.87509536743164,26.77263069152832,1.0417382110545235,0.9998347163235723,0.0,0.1025230621443609
2026-04-02 13:08:21,766,1413,1,phase_1_3_peak_stabilize,500,208.88216903672424,135,success,81.40922546386719,13.788887977600098,0.40629085898399353,36.00177764892578,48.5619010925293,13.414737701416016,19.0336856842041,17.584619131426724,0.9532718036758676,0.0,0.29248630806498527
2026-04-02 13:08:28,766,1414,1,phase_1_3_peak_stabilize,500,-241.60641534192973,469,collision,84.57148742675781,181.35848999023438,0.40629085898399353,0.12648051977157593,48.5619010925293,49.62229919433594,-17.369720458984375,41.44945035561302,0.7495400308873567,1.0,0.9860871423423411
2026-04-02 13:08:31,766,1415,1,phase_1_3_peak_stabilize,500,199.6680829492828,140,success,82.79457092285156,13.797182083129883,0.40629085898399353,35.93574523925781,48.5619010925293,13.474639892578125,27.823246002197266,27.881718409036857,0.8839148893152808,0.0,0.16676646034272466
2026-04-02 13:08:33,767,1416,1,phase_1_3_peak_stabilize,500,205.6577631956828,141,success,80.53345489501953,13.874064445495605,0.40629085898399353,38.21139144897461,48.5619010925293,11.189563751220703,11.67752456665039,32.69924719858549,0.8415178800163893,0.0,0.10528937066013966
2026-04-02 13:08:37,767,1417,1,phase_1_3_peak_stabilize,500,-110.13001469915565,251,high_altitude,87.0189437866211,71.514404296875,0.40629085898399353,100.38595581054688,48.5619010925293,-50.96791076660156,-39.989646911621094,125.7296031472178,-0.5839607145842002,0.0,0.420268263168235
2026-04-02 13:08:41,767,1418,1,phase_1_3_peak_stabilize,500,-117.88040203140108,261,high_altitude,90.16130065917969,66.39877319335938,0.40629085898399353,100.31402587890625,48.5619010925293,-50.77460479736328,-37.35358810424805,141.840216229337,-0.7862907638799831,0.0,0.4005356949537428
2026-04-02 13:08:49,767,1419,1,phase_1_3_peak_stabilize,500,-234.38951381452088,470,collision,88.34122467041016,129.88600158691406,0.40629085898399353,0.11144831776618958,48.5619010925293,49.66341781616211,-15.98714828491211,26.950459681746054,0.8913987301809686,1.0,0.9701546945172683
2026-04-02 13:08:53,768,1420,1,phase_1_3_peak_stabilize,500,-107.30696260149179,253,high_altitude,82.76720428466797,91.47347259521484,0.40629085898399353,100.40411376953125,48.5619010925293,-50.851234436035156,-39.602779388427734,88.48756639580556,0.02639388065789598,0.0,0.6350892877450985
2026-04-02 13:08:55,768,1421,1,phase_1_3_peak_stabilize,500,196.18526607053528,141,success,81.76176452636719,13.970107078552246,0.40629085898399353,35.62826919555664,48.5619010925293,13.822551727294922,25.145389556884766,34.75230644044294,0.8216239920683207,0.0,0.2933569321691152
2026-04-02 13:08:59,768,1422,1,phase_1_3_peak_stabilize,500,-110.09712478834554,250,high_altitude,84.08064270019531,89.77513122558594,0.40629085898399353,100.17251586914062,48.5619010925293,-50.641029357910156,-45.36806869506836,112.8994684517532,-0.38911540404046013,0.0,0.4509597953227676
2026-04-02 13:09:01,768,1423,1,phase_1_3_peak_stabilize,500,206.26469794417707,135,success,83.84033966064453,13.896757125854492,0.40629085898399353,36.3557014465332,48.5619010925293,13.044052124023438,28.008005142211914,17.79679895799317,0.9521464700623491,0.0,0.06517083909916606
2026-04-02 13:09:05,768,1424,1,phase_1_3_peak_stabilize,500,-108.84021720883021,245,high_altitude,79.60847473144531,74.75920104980469,0.40629085898399353,100.6661605834961,48.5619010925293,-51.21406555175781,-36.633384704589844,105.86578745579826,-0.2733848934323393,0.0,0.3857221639857908
2026-04-02 13:09:08,768,1425,1,phase_1_3_peak_stabilize,500,-111.24094828864673,249,high_altitude,80.94291687011719,86.47441864013672,0.40629085898399353,100.5294189453125,48.5619010925293,-51.095558166503906,-42.5543098449707,112.19742062772427,-0.3777991050947132,0.0,0.42173462643375775
2026-04-02 13:09:11,769,1426,1,phase_1_3_peak_stabilize,500,204.5963230892404,138,success,82.81475830078125,13.592689514160156,0.40629085898399353,36.21528625488281,48.5619010925293,13.191165924072266,24.8687744140625,24.634675505916768,0.9089840086867294,0.0,0.201655903255155
2026-04-02 13:09:15,769,1427,1,phase_1_3_peak_stabilize,500,-107.107784703962,248,high_altitude,80.84327697753906,77.6882553100586,0.40629085898399353,100.52859497070312,48.5619010925293,-51.062347412109375,-37.903297424316406,102.93963879271641,-0.22392442907648563,0.0,0.5262341933926061
2026-04-02 13:09:17,769,1428,1,phase_1_3_peak_stabilize,500,208.21784383547296,137,success,86.29461669921875,13.718645095825195,0.40629085898399353,35.848114013671875,48.5619010925293,13.557270050048828,27.579715728759766,17.164641044646395,0.95546067056744,0.0,0.20953539946787192
2026-04-02 13:09:19,769,1429,1,phase_1_3_peak_stabilize,500,201.69041235696218,143,success,86.10848999023438,13.766443252563477,0.40629085898399353,37.572174072265625,48.5619010925293,11.835540771484375,24.88477325439453,36.43197290075414,0.804562525091771,0.0,0.09411107656290615
2026-04-02 13:09:21,769,1430,1,phase_1_3_peak_stabilize,500,206.58251697764086,146,success,81.55902099609375,13.877249717712402,0.40629085898399353,37.902584075927734,48.5619010925293,11.50259780883789,7.844552040100098,32.2674392241627,0.8455653652776787,0.0,0.08901222425599159
2026-04-02 13:09:24,769,1431,1,phase_1_3_peak_stabilize,500,201.63663282477222,141,success,86.1559829711914,13.814743995666504,0.40629085898399353,36.16069793701172,48.5619010925293,13.257110595703125,29.31254005432129,29.04895163441514,0.8742051825431565,0.0,0.17869893400188847
2026-04-02 13:09:28,769,1432,1,phase_1_3_peak_stabilize,500,-114.99639333723684,254,high_altitude,81.824951171875,82.4020767211914,0.40629085898399353,100.59154510498047,48.5619010925293,-51.18028259277344,-40.2124137878418,114.52377622884144,-0.41507081673219703,0.0,0.4779558056061744
2026-04-02 13:09:30,770,1433,1,phase_1_3_peak_stabilize,500,204.9103050128889,141,success,80.34394836425781,13.76014232635498,0.40629085898399353,37.9979133605957,48.5619010925293,11.403518676757812,13.872876167297363,34.105207488286766,0.8280093759484451,0.0,0.030820213783858637
2026-04-02 13:09:35,770,1434,1,phase_1_3_peak_stabilize,500,-112.97529989540149,251,high_altitude,90.25852966308594,56.4060173034668,0.40629085898399353,100.17469787597656,48.5619010925293,-50.77201843261719,-37.486236572265625,160.17120086722227,-0.9407103869834273,0.0,0.33286013845686635
2026-04-02 13:09:37,770,1435,1,phase_1_3_peak_stabilize,500,204.69330579631952,138,success,82.3097915649414,13.758147239685059,0.40629085898399353,36.36939239501953,48.5619010925293,13.032459259033203,21.138917922973633,26.88678524320861,0.8919018558855462,0.0,0.1585437429988762
2026-04-02 13:09:44,770,1436,1,phase_1_3_peak_stabilize,500,-236.27084949987278,471,low_agl,85.24000549316406,292.4136962890625,0.40629085898399353,0.3058261275291443,48.5619010925293,49.249542236328125,-41.073238372802734,29.762501497006372,0.8680905232110627,0.0,1.1499661319707724
2026-04-02 13:09:48,770,1437,1,phase_1_3_peak_stabilize,500,-106.88847262088656,245,high_altitude,79.9949722290039,73.71512603759766,0.40629085898399353,100.29879760742188,48.5619010925293,-50.74089813232422,-35.50826644897461,90.71857255610936,-0.012541128250748955,0.0,0.71370233633653
2026-04-02 13:09:52,771,1438,1,phase_1_3_peak_stabilize,500,-111.44488850743386,256,high_altitude,82.07511138916016,89.78660583496094,0.40629085898399353,100.17984008789062,48.5619010925293,-50.76585388183594,-44.485809326171875,115.14153951851242,-0.4248558498204088,0.0,0.5475411511411892
2026-04-02 13:09:56,771,1439,1,phase_1_3_peak_stabilize,500,-119.06772591443415,258,high_altitude,80.28932189941406,98.03374481201172,0.40629085898399353,100.20149993896484,48.5619010925293,-50.731170654296875,-50.19563293457031,154.77470938513022,-0.9046390234297891,0.0,0.38740044348621405
2026-04-02 13:10:00,771,1440,1,phase_1_3_peak_stabilize,500,-108.02896852123544,252,high_altitude,80.14175415039062,76.89354705810547,0.40629085898399353,100.02465057373047,48.5619010925293,-50.543365478515625,-36.043697357177734,96.15400294665966,-0.10720121656889119,0.0,0.5936118049565785
2026-04-02 13:10:04,771,1441,1,phase_1_3_peak_stabilize,500,-119.64409792494054,257,high_altitude,80.20904541015625,67.93960571289062,0.40629085898399353,100.23306274414062,48.5619010925293,-50.825653076171875,-36.54878234863281,143.76966270759556,-0.8066474818216414,0.0,0.4808215590941076
2026-04-02 13:10:06,771,1442,1,phase_1_3_peak_stabilize,500,200.92789892052602,144,success,81.52107238769531,13.621496200561523,0.40629085898399353,36.317405700683594,48.5619010925293,13.11016845703125,20.56623649597168,25.286357515006024,0.9041842806231521,0.0,0.2920024304333109
2026-04-02 13:10:09,772,1443,1,phase_1_3_peak_stabilize,500,208.81186538307014,143,success,84.89431762695312,13.948596954345703,0.40629085898399353,35.7109489440918,48.5619010925293,13.690479278564453,18.90325927734375,19.03029526360433,0.945346298589277,0.0,0.09591387434768746
2026-04-02 13:10:11,772,1444,1,phase_1_3_peak_stabilize,500,203.30854141990167,139,success,80.55803680419922,13.873161315917969,0.40629085898399353,35.602657318115234,48.5619010925293,13.807304382324219,23.014158248901367,8.292802463784696,0.9895439153890246,0.0,0.16917128827439817
2026-04-02 13:10:15,772,1445,1,phase_1_3_peak_stabilize,500,-120.85310837813486,266,high_altitude,84.94742584228516,71.27729034423828,0.40629085898399353,100.314208984375,48.5619010925293,-50.65541076660156,-35.012779235839844,122.58559877036923,-0.5385590185294573,0.0,0.5260050355602517
2026-04-02 13:10:18,772,1446,1,phase_1_3_peak_stabilize,500,202.37097758598884,143,success,81.99809265136719,13.88341999053955,0.40629085898399353,36.06793212890625,48.5619010925293,13.337318420410156,19.832590103149414,26.006682925253912,0.8987429089915638,0.0,0.09842787048271069
2026-04-02 13:10:22,772,1447,1,phase_1_3_peak_stabilize,500,-118.59368783045377,282,high_altitude,86.03568267822266,51.24811553955078,0.40629085898399353,100.0158462524414,48.5619010925293,-50.149330139160156,-17.608808517456055,83.35360689484129,0.11574145900774978,0.0,0.8843186120517027
2026-04-02 13:10:24,772,1448,1,phase_1_3_peak_stabilize,500,204.77703687445842,145,success,88.95474243164062,13.507046699523926,0.40629085898399353,36.463294982910156,48.5619010925293,12.9384765625,29.986482620239258,19.30520183996088,0.9437709405448449,0.0,0.041060468639781016
2026-04-02 13:10:27,773,1449,1,phase_1_3_peak_stabilize,500,204.1223128105768,141,success,88.00425720214844,13.964662551879883,0.40629085898399353,37.386962890625,48.5619010925293,12.012580871582031,28.406490325927734,34.18848115464756,0.8271935598007598,0.0,0.05735067491536437
2026-04-02 13:10:34,773,1450,1,phase_1_3_peak_stabilize,500,-212.8120814482238,450,collision,88.62806701660156,105.95152282714844,0.40629085898399353,0.1135830357670784,48.5619010925293,49.643524169921875,-12.20443058013916,31.06178106206122,0.856611445724165,1.0,1.0460916160958653
2026-04-02 13:10:38,773,1451,1,phase_1_3_peak_stabilize,500,-126.22996266330588,285,high_altitude,87.04517364501953,53.305259704589844,0.40629085898399353,100.10316467285156,48.5619010925293,-50.663230895996094,-26.802356719970703,141.066615343563,-0.7778771198369947,0.0,0.5940145928807818
2026-04-02 13:10:40,773,1452,1,phase_1_3_peak_stabilize,500,208.26523041740683,143,success,89.82632446289062,13.904052734375,0.40629085898399353,35.831966400146484,48.5619010925293,13.572425842285156,29.12471580505371,16.360179656655,0.9595099690521097,0.0,0.12941226718765053
2026-04-02 13:10:42,773,1453,1,phase_1_3_peak_stabilize,500,206.22396693598566,140,success,81.84022521972656,13.889383316040039,0.40629085898399353,36.18366622924805,48.5619010925293,13.217342376708984,17.590227127075195,25.372472540061548,0.9035412682571327,0.0,0.1815185157236077
2026-04-02 13:10:45,773,1454,1,phase_1_3_peak_stabilize,500,211.2122602495169,142,success,87.31965637207031,13.78150463104248,0.40629085898399353,35.76613998413086,48.5619010925293,13.646865844726562,20.62934684753418,21.557116916861375,0.9300517486293969,0.0,0.14019496849328297
2026-04-02 13:10:49,774,1455,1,phase_1_3_peak_stabilize,500,-117.40312783064371,248,high_altitude,79.91382598876953,103.83537292480469,0.40629085898399353,100.37657165527344,48.5619010925293,-50.857177734375,-54.57713317871094,163.7635115404338,-0.9601158172112844,0.0,0.45144748542372365
2026-04-02 13:10:51,774,1456,1,phase_1_3_peak_stabilize,500,206.31323413751235,142,success,83.29796600341797,13.64763069152832,0.40629085898399353,36.39829635620117,48.5619010925293,13.00604248046875,21.5113582611084,10.042848900850997,0.9846776140757872,0.0,0.07073142051848423
2026-04-02 13:10:53,774,1457,1,phase_1_3_peak_stabilize,500,208.77468703263344,142,success,90.20487213134766,13.920251846313477,0.40629085898399353,36.03268814086914,48.5619010925293,13.383346557617188,30.627981185913086,11.353502438421206,0.9804312577629568,0.0,0.17990316890094218
2026-04-02 13:10:55,774,1458,1,phase_1_3_peak_stabilize,500,207.04230353813077,147,success,87.01200866699219,13.787797927856445,0.40629085898399353,36.573856353759766,48.5619010925293,12.840938568115234,14.460193634033203,36.25626628435556,0.8063799295085057,0.0,0.034421255383596513
2026-04-02 13:10:59,774,1459,1,phase_1_3_peak_stabilize,500,-118.92903173270376,255,high_altitude,82.420166015625,110.74690246582031,0.40629085898399353,100.34208679199219,48.5619010925293,-50.69940185546875,-56.800498962402344,164.03027140865782,-0.9614071908380887,0.0,0.5170627105268358
2026-04-02 13:11:03,774,1460,1,phase_1_3_peak_stabilize,500,-123.532455971665,265,high_altitude,79.41741943359375,121.32740020751953,0.40629085898399353,100.22809600830078,48.5619010925293,-50.82867431640625,-53.08810806274414,114.68800129724522,-0.4176768077015644,0.0,0.4360915783762694
2026-04-02 13:11:06,775,1461,1,phase_1_3_peak_stabilize,500,205.23300592324253,141,success,82.55786895751953,13.715754508972168,0.40629085898399353,36.3798942565918,48.5619010925293,13.024383544921875,20.32525634765625,21.92740879252445,0.9276577202063276,0.0,0.09314247082610129
2026-04-02 13:11:08,775,1462,1,phase_1_3_peak_stabilize,500,202.00096531843212,143,success,87.41400909423828,13.705968856811523,0.40629085898399353,36.53615951538086,48.5619010925293,12.865772247314453,29.29604148864746,26.00993751039342,0.8987180006913355,0.0,0.06341919150117294
2026-04-02 13:11:11,775,1463,1,phase_1_3_peak_stabilize,500,205.9762256777801,144,success,84.2646255493164,13.665684700012207,0.40629085898399353,37.317562103271484,48.5619010925293,12.081893920898438,17.965085983276367,27.639122042549054,0.8858870302207867,0.0,0.1189966642188865
2026-04-02 13:11:16,775,1464,1,phase_1_3_peak_stabilize,500,-168.05400492290386,329,high_altitude,84.00407409667969,95.76789855957031,0.40629085898399353,100.03628540039062,48.5619010925293,-50.300567626953125,-41.538082122802734,149.8098585378263,-0.8643613407555972,0.0,0.5424018917114141
2026-04-02 13:11:23,776,1465,1,phase_1_3_peak_stabilize,500,-223.9534776077432,490,low_agl,81.246826171875,255.5702362060547,0.40629085898399353,0.30109521746635437,48.5619010925293,49.25407791137695,-23.07685661315918,110.26341158310014,-0.34633665593397306,0.0,1.1717558402717294
2026-04-02 13:11:26,776,1466,1,phase_1_3_peak_stabilize,500,201.0035089468429,147,success,86.48704528808594,13.986004829406738,0.40629085898399353,35.56553649902344,48.5619010925293,13.85101318359375,25.34082794189453,24.181950077160813,0.9122492092012394,0.0,0.284982201013115
2026-04-02 13:11:29,776,1467,1,phase_1_3_peak_stabilize,500,-111.96633915983202,249,high_altitude,79.4552993774414,79.95890808105469,0.40629085898399353,100.05299377441406,48.5619010925293,-50.607154846191406,-42.408756256103516,131.1965821815444,-0.658644575753215,0.0,0.5097372697217021
2026-04-02 13:11:32,776,1468,1,phase_1_3_peak_stabilize,500,207.43535781097012,144,success,82.8805923461914,13.834294319152832,0.40629085898399353,36.743160247802734,48.5619010925293,12.667682647705078,13.318181991577148,14.898421844076598,0.9663831614247658,0.0,0.11215476495447071
2026-04-02 13:11:35,776,1469,1,phase_1_3_peak_stabilize,500,-105.82325687488567,248,high_altitude,81.30168151855469,77.46293640136719,0.40629085898399353,100.20459747314453,48.5619010925293,-50.783905029296875,-38.80082702636719,114.54608362667071,-0.41542500031634655,0.0,0.32967593664923184
2026-04-02 13:11:39,776,1470,1,phase_1_3_peak_stabilize,500,-108.47533612410514,253,high_altitude,83.85578155517578,87.76079559326172,0.40629085898399353,100.03573608398438,48.5619010925293,-50.56219482421875,-44.5750617980957,124.1995588108649,-0.5620770091471214,0.0,0.29791564113732627
2026-04-02 13:11:44,777,1471,1,phase_1_3_peak_stabilize,500,-115.66063379474782,254,high_altitude,84.59967041015625,55.11381912231445,0.40629085898399353,100.4556655883789,48.5619010925293,-50.94835662841797,-30.324981689453125,126.40228115781568,-0.5934509319453336,0.0,0.29343387819994426
2026-04-02 13:11:46,777,1472,1,phase_1_3_peak_stabilize,500,206.52333130036195,142,success,81.4021987915039,13.83391284942627,0.40629085898399353,36.283447265625,48.5619010925293,13.122337341308594,16.667871475219727,9.451865929141997,0.9864239096448717,0.0,0.1774823699039798
2026-04-02 13:11:48,777,1473,1,phase_1_3_peak_stabilize,500,206.30083907402283,144,success,84.22025299072266,13.643728256225586,0.40629085898399353,36.5270881652832,48.5619010925293,12.883430480957031,17.328365325927734,30.090794539463037,0.8652319849243452,0.0,0.07359802584161604
2026-04-02 13:11:50,777,1474,1,phase_1_3_peak_stabilize,500,211.03856944050807,138,success,84.62784576416016,13.673222541809082,0.40629085898399353,36.20875930786133,48.5619010925293,13.200397491455078,19.487163543701172,25.211097368088947,0.9047445681722087,0.0,0.10910641229160487
2026-04-02 13:11:52,777,1475,1,phase_1_3_peak_stabilize,500,207.97145534645531,143,success,88.36326599121094,13.720884323120117,0.40629085898399353,36.92488479614258,48.5619010925293,12.474994659423828,24.836885452270508,23.515000887729286,0.9169556445151756,0.0,0.13335281216003345
2026-04-02 13:11:56,777,1476,1,phase_1_3_peak_stabilize,500,-113.94111520858351,255,high_altitude,79.45966339111328,77.74790954589844,0.40629085898399353,100.28402709960938,48.5619010925293,-50.832679748535156,-36.83419418334961,109.05249417533774,-0.3264342982163764,0.0,0.42908933593172993
2026-04-02 13:11:58,777,1477,1,phase_1_3_peak_stabilize,500,208.76034676129424,137,success,80.21199035644531,13.863977432250977,0.40629085898399353,36.37348175048828,48.5619010925293,13.032058715820312,15.651518821716309,24.494060693926425,0.9100042532740751,0.0,0.12853884097244322
